GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb223530    5   37844538   37919812     15      10  3107        -1.48      0.93056         0.93529         0.88711
Zm00001eb223540    5   37948160   38000411     28      16  3107      -0.9681       0.8335         0.85007         0.72858
Zm00001eb223550    5   37995349   38047240      9       7  3107     -0.56324      0.71336         0.74459         0.65376
Zm00001eb223560    5   38065836   38132557      9       3  3107      -0.2839      0.61176         0.68898         0.51219
Zm00001eb223580    5   38167453   38218644      5       3  3107     -0.50974      0.69488         0.65264         0.72286
Zm00001eb223590    5   38236075   38287239      6       3  3107      0.68705      0.24602         0.16062         0.37812
Zm00001eb223610    5   38351177   38402839     38      19  3107     0.022357      0.49108         0.27713         0.77391
Zm00001eb223620    5   38358457   38409347     38      19  3107     0.022357      0.49108         0.27713         0.77391
Zm00001eb223630    5   38479779   38553510     15       9  3107     -0.54874      0.70841         0.70868         0.65245
Zm00001eb223660    5   38607500   38658391      6       3  3107      0.64717      0.25876         0.26969         0.24815
Zm00001eb223670    5   38628998   38683039     10       7  3107      0.13932       0.4446         0.43187         0.43722
Zm00001eb223680    5   38633924   38689005     46      27  3107      -1.0584      0.85507         0.76092         0.86681
Zm00001eb223690    5   38642994   38693948     46      27  3107      -1.0584      0.85507         0.76092         0.86681
Zm00001eb223700    5   38654999   38706304     41      25  3107      -1.0356       0.8498           0.759         0.85812
Zm00001eb223710    5   38660586   38711443     40      24  3107      -1.4311       0.9238          0.8294         0.95658
Zm00001eb223720    5   38662275   38716855     40      24  3107      -1.4311       0.9238          0.8294         0.95658
Zm00001eb223730    5   38667085   38717590     39      23  3107      -1.3584      0.91283         0.80748         0.95523
Zm00001eb223780    5   38770133   38821414     17       8  3107     -0.29111      0.61452         0.73885         0.45358
Zm00001eb223790    5   38773344   38827904     17       8  3107     -0.29111      0.61452         0.73885         0.45358
Zm00001eb223800    5   38793016   38845152     17       8  3107     -0.29111      0.61452         0.73885         0.45358
Zm00001eb223830    5   39033928   39084567      6       5  3107     -0.11658       0.5464         0.53311         0.53158
Zm00001eb223840    5   39092209   39163109      8       5  3107       1.3125     0.094669         0.19504        0.051777
Zm00001eb223850    5   39229119   39289535     17       7  3107      0.22686      0.41027         0.29035         0.55532
Zm00001eb223860    5   39530478   39581097     10       7  3107      0.49749      0.30942         0.34722         0.26974
Zm00001eb223870    5   39530489   39580944     10       7  3107      0.49749      0.30942         0.34722         0.26974
Zm00001eb223890    5   39556324   39608870      5       3  3107     -0.21061      0.58341         0.49433         0.65396
Zm00001eb223900    5   39610952   39662191      2       2  3107      -1.1342      0.87165         0.87672         0.85836
Zm00001eb223910    5   39611029   39662199      2       2  3107      -1.1342      0.87165         0.87672         0.85836
Zm00001eb223920    5   39669331   39730026     11       7  3107     -0.91979      0.82116         0.85848         0.75313
Zm00001eb223930    5   39827804   39879885      5       3  3107       -1.206      0.88609         0.88602         0.86807
Zm00001eb223940    5   39830333   39881209      5       3  3107       -1.206      0.88609         0.88602         0.86807
Zm00001eb223950    5   39878027   39934875     15       9  3107     -0.31182      0.62241          0.6016         0.59487
Zm00001eb223960    5   39890144   39943510     15       9  3107     -0.31182      0.62241          0.6016         0.59487
Zm00001eb223970    5   39896823   39951221     15       9  3107     -0.31182      0.62241          0.6016         0.59487
Zm00001eb223980    5   40037114   40105195     12       6  3107     0.050391      0.47991         0.35784         0.59896
Zm00001eb223990    5   40231343   40283656     21      10  3107      0.62497        0.266         0.65889         0.10707
Zm00001eb224000    5   40234786   40285762     21      10  3107      0.62497        0.266         0.65889         0.10707
Zm00001eb224010    5   40269183   40338905     12       7  3107      0.18839      0.42528         0.58338         0.29603
Zm00001eb224040    5   40325149   40387554      7       6  3107     -0.69099      0.75521         0.71733         0.75362
Zm00001eb224050    5   40388309   40462923     33      10  3107      0.20993      0.41686         0.33768         0.49158
Zm00001eb224060    5   40594208   40652054     18       8  3107      -1.0799      0.85991         0.78976         0.87836
Zm00001eb224070    5   40640919   40705028      5       3  3107      -1.7556      0.96042         0.95511         0.95402
Zm00001eb224090    5   40734118   40786756      3       3  3107      0.17128        0.432          0.4811         0.38081
Zm00001eb224100    5   40736353   40786741      3       3  3107      0.17128        0.432          0.4811         0.38081
Zm00001eb224110    5   40808917   40873603     26      12  3107      -1.0298      0.84845         0.77315         0.85138
Zm00001eb224120    5   40827444   40880486     26      12  3107      -1.0298      0.84845         0.77315         0.85138
Zm00001eb224130    5   40828195   40879069     26      12  3107      -1.0298      0.84845         0.77315         0.85138
Zm00001eb224140    5   40854806   40905595     25       9  3107    0.0025758      0.49897         0.57645         0.40412
Zm00001eb224150    5   40869388   40923069     41      17  3107     -0.47612        0.683         0.63591         0.63689
Zm00001eb224160    5   40881070   40932318     41      17  3107     -0.47612        0.683         0.63591         0.63689
Zm00001eb224170    5   40881173   40936118     41      17  3107     -0.47612        0.683         0.63591         0.63689
Zm00001eb224180    5   40924222   40975959     17       7  3107      -2.0234      0.97848         0.98964         0.95071
Zm00001eb224220    5   41134509   41192482     15       9  3107      -1.1249      0.86968         0.91794         0.77628
Zm00001eb224230    5   41289579   41343376     16      11  3107      0.74832      0.22713         0.21797         0.24296
Zm00001eb224240    5   41311515   41366379     37      25  3107       1.0186       0.1542        0.073165         0.36703
Zm00001eb224250    5   41327706   41389758     37      23  3107       1.2836     0.099639        0.056659         0.21637
Zm00001eb224260    5   41339223   41390909     37      23  3107       1.2836     0.099639        0.056659         0.21637
Zm00001eb224270    5   41345686   41397354     37      23  3107       1.2836     0.099639        0.056659         0.21637
Zm00001eb224280    5   41349696   41405411     37      23  3107       1.2836     0.099639        0.056659         0.21637
Zm00001eb224290    5   41356066   41407734     31      18  3107       1.0917      0.13748         0.10898         0.19837
Zm00001eb224300    5   41358366   41410478     31      18  3107       1.0917      0.13748         0.10898         0.19837
Zm00001eb224310    5   41361707   41412278     31      18  3107       1.0917      0.13748         0.10898         0.19837
Zm00001eb224320    5   41362749   41425529     31      18  3107       1.0917      0.13748         0.10898         0.19837
Zm00001eb224330    5   41401112   41454672      6       5  3107      0.53867      0.29506         0.32883         0.26127
Zm00001eb224340    5   41407727   41458908      6       5  3107      0.53867      0.29506         0.32883         0.26127
Zm00001eb224350    5   41413664   41465522      6       5  3107      0.53867      0.29506         0.32883         0.26127
Zm00001eb224360    5   41540856   41616129     12       7  3107    -0.091932      0.53662         0.60597         0.43879
Zm00001eb224410    5   41786124   41856100     21       9  3107     -0.89036      0.81336         0.87016         0.71276
Zm00001eb224430    5   42023543   42076149      5       4  3107      0.97894      0.16381         0.17608         0.15843
Zm00001eb224440    5   42215961   42271198      2       2  3107      0.72877      0.23307         0.26614         0.20449
Zm00001eb224450    5   42284900   42353734      9       6  3107     0.044222      0.48236          0.5083         0.43763
Zm00001eb224460    5   42366785   42418094      8       6  3107       -1.192      0.88338         0.88305         0.85388
Zm00001eb224470    5   42371474   42422252      9       6  3107       -1.419      0.92205         0.92587         0.88713
Zm00001eb224480    5   42382808   42436282     11       8  3107      -1.5365      0.93779         0.93637         0.90906
Zm00001eb224490    5   42396771   42447800     11       8  3107      -1.5365      0.93779         0.93637         0.90906
Zm00001eb224500    5   42452770   42504156      7       5  3107      0.18305      0.42738         0.54599         0.32093
