GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb380630    9   39136221   39189290     10       5  3107      0.48146       0.3151         0.19854         0.49129
Zm00001eb380640    9   39277588   39337231     25      14  3107       1.8542     0.031857         0.24356       0.0071644
Zm00001eb380650    9   39287355   39341283     25      14  3107       1.8542     0.031857         0.24356       0.0071644
Zm00001eb380670    9   39329777   39392826      3       2  3107      -1.7134      0.95668         0.95744         0.94733
Zm00001eb380680    9   39381231   39436766     23      15  3107       2.0733     0.019072        0.090313       0.0068158
Zm00001eb380690    9   39683044   39736317     11       9  3107        1.574     0.057744        0.023407         0.17166
Zm00001eb380700    9   39778270   39829027     16      10  3107       1.5569      0.05975         0.12397         0.03643
Zm00001eb380710    9   39809683   39862570     10       7  3107      0.13875      0.44482         0.40833         0.45953
Zm00001eb380770    9   40258027   40309113     12       6  3107       1.7535     0.039758        0.019965        0.093864
Zm00001eb380780    9   40332869   40384453      2       2  3107      0.37771      0.35282         0.39255         0.31541
Zm00001eb380790    9   40332893   40384283      2       2  3107      0.37771      0.35282         0.39255         0.31541
Zm00001eb380800    9   40338887   40394613      2       2  3107      0.37771      0.35282         0.39255         0.31541
Zm00001eb380810    9   40544657   40595792      7       6  3107      0.49956      0.30869         0.23939         0.39116
Zm00001eb380820    9   40606534   40657214      3       3  3107       1.3331     0.091246         0.10189        0.086346
Zm00001eb380830    9   40662307   40733833     39      18  3107       2.3863    0.0085085       0.0047123        0.044759
Zm00001eb380840    9   40684225   40754377     29      13  3107       2.5454    0.0054569       0.0027948        0.039014
Zm00001eb380850    9   40805269   40858639     40      14  3107     -0.37002      0.64432         0.54634         0.64558
Zm00001eb380860    9   40940318   40992808     13       8  3107    0.0052215      0.49792         0.66574         0.34929
Zm00001eb380870    9   41062295   41116591     24      11  3107     -0.04643      0.51852         0.40779         0.61813
Zm00001eb380880    9   41126938   41178717      2       2  3107     -0.58882      0.72201         0.66812         0.77087
Zm00001eb380890    9   41261314   41312802      5       4  3107     -0.83385      0.79782          0.8017         0.76717
Zm00001eb380900    9   41307777   41361389      8       4  3107     -0.82378      0.79497         0.85104         0.69671
Zm00001eb380920    9   41619444   41680862     14       6  3107     -0.91222      0.81917         0.92403         0.66511
Zm00001eb380950    9   41718983   41773238      6       4  3107      0.87852      0.18983         0.11321          0.3261
Zm00001eb380960    9   41797997   41858367      7       4  3107      -1.0842      0.86087         0.88074         0.78387
Zm00001eb380970    9   41839919   41890360      1       1  3107      0.55987      0.28778         0.28766         0.28766
Zm00001eb380990    9   41962858   42018814     17       6  3107       0.4022      0.34377         0.35163         0.32105
Zm00001eb381010    9   42313309   42364541      2       1  3107     0.033886      0.48648         0.45805         0.51524
Zm00001eb381020    9   42345495   42404975     18      13  3107      0.95204      0.17054         0.20961          0.1533
Zm00001eb381040    9   42794463   42850339     21      13  3107      0.52435      0.30002         0.24158         0.36323
Zm00001eb381050    9   42834876   42885785     14      10  3107      0.23411      0.40745         0.34473         0.45161
Zm00001eb381060    9   42848242   42898850      7       5  3107     -0.23542      0.59306         0.50715         0.65896
Zm00001eb381070    9   42848903   42899205      7       5  3107     -0.23542      0.59306         0.50715         0.65896
Zm00001eb381080    9   42849279   42900010      7       5  3107     -0.23542      0.59306         0.50715         0.65896
Zm00001eb381090    9   42850260   42901900      7       5  3107     -0.23542      0.59306         0.50715         0.65896
Zm00001eb381100    9   42881027   42933451     11       7  3107     -0.12826      0.55103         0.57901         0.48383
Zm00001eb381110    9   43109713   43163865      6       4  3107     -0.62008       0.7324         0.77799         0.66639
Zm00001eb381130    9   43654529   43711519     32      13  3107      0.73893      0.22998          0.1381         0.39238
Zm00001eb381150    9   44029544   44080182     12       8  3107       0.7127      0.23801         0.24324         0.23635
Zm00001eb381160    9   44200368   44252421      2       2  3107       1.2696      0.10212        0.092804         0.11533
Zm00001eb381170    9   44235872   44287645     15       8  3107      -1.5296      0.93694         0.92442         0.91799
Zm00001eb381180    9   44245898   44296659     15       8  3107      -1.5296      0.93694         0.92442         0.91799
Zm00001eb381190    9   44247538   44297992     15       8  3107      -1.5296      0.93694         0.92442         0.91799
Zm00001eb381210    9   44456515   44516669     20      11  3107       1.5978     0.055039         0.06797        0.055018
Zm00001eb381220    9   44548716   44618541      7       5  3107     -0.16608      0.56595         0.49249         0.61332
Zm00001eb381240    9   44774497   44826798     10       7  3107      0.23225      0.40817         0.46646         0.34462
Zm00001eb381250    9   44778105   44830451     10       7  3107      0.23225      0.40817         0.46646         0.34462
Zm00001eb381270    9   45010510   45063958     13       9  3107     -0.71889       0.7639         0.83291         0.63471
Zm00001eb381280    9   45166621   45219388     18      11  3107     -0.35109      0.63724          0.5468         0.69763
Zm00001eb381290    9   45248387   45299852     18      12  3107       1.2032      0.11445         0.19661         0.07679
Zm00001eb381300    9   45255796   45307202     18      12  3107       1.2032      0.11445         0.19661         0.07679
Zm00001eb381310    9   45269561   45319929     19      12  3107       1.1351      0.12817          0.2261        0.082093
Zm00001eb381320    9   45311885   45370333     25      11  3107     -0.28529      0.61229           0.692         0.48365
Zm00001eb381330    9   45324961   45376948     24      11  3107     -0.20731      0.58212         0.65262          0.4706
Zm00001eb381340    9   45550126   45600593      4       3  3107      -2.0478      0.97971         0.97651          0.9757
Zm00001eb381350    9   45778509   45830289      8       6  3107       1.5619     0.059157         0.17166        0.025034
Zm00001eb381360    9   46048352   46098744      2       2  3107     -0.13879      0.55519         0.56581         0.53799
Zm00001eb381370    9   46057468   46109388      2       2  3107     -0.13879      0.55519         0.56581         0.53799
Zm00001eb381380    9   46063503   46115333      2       2  3107     -0.13879      0.55519         0.56581         0.53799
Zm00001eb381390    9   46066202   46116937      2       2  3107     -0.13879      0.55519         0.56581         0.53799
Zm00001eb381400    9   46120134   46171640      1       1  3107      -0.1538      0.56111         0.56012         0.56012
Zm00001eb381410    9   46152110   46203902      1       1  3107      -0.1538      0.56111         0.56012         0.56012
Zm00001eb381420    9   46227445   46278740      4       3  3107        1.656     0.048864        0.045579        0.058121
Zm00001eb381430    9   46229666   46281344      4       3  3107        1.656     0.048864        0.045579        0.058121
Zm00001eb381440    9   46291948   46342433      1       1  3107      0.71066      0.23865          0.2387          0.2387
Zm00001eb381460    9   46366680   46417336     30      19  3107       1.0817      0.13969         0.25666         0.09083
Zm00001eb381470    9   46367633   46422678     30      19  3107       1.0817      0.13969         0.25666         0.09083
Zm00001eb381490    9   46674497   46731800     20      11  3107     -0.63575      0.73753         0.84389         0.59456
Zm00001eb381520    9   46804850   46861520     26       7  3107     -0.64722      0.74126         0.83725         0.57466
Zm00001eb381530    9   46899487   46962879     39      22  3107    -0.067202      0.52679         0.88385         0.28078
Zm00001eb381560    9   47282768   47336008     20      12  3107     -0.27552      0.60854         0.56717         0.58321
Zm00001eb381570    9   47306169   47359521     26      14  3107     -0.38782      0.65093          0.6043         0.64041
Zm00001eb381580    9   47309485   47366723     26      14  3107     -0.38782      0.65093          0.6043         0.64041
Zm00001eb381590    9   47416904   47471573     10       6  3107       2.0582     0.019786        0.055213       0.0098458
Zm00001eb381600    9   47548843   47634012     36      19  3107    -0.043002      0.51715         0.58527         0.43365
Zm00001eb381620    9   47778434   47832977      9       6  3107      0.19941      0.42097         0.41061          0.4169
