GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb414410   10   70224983   70275741     13       8  3107      -1.5031       0.9336         0.96598         0.86701
Zm00001eb414420   10   70315254   70368339      2       2  3107      0.68803      0.24572         0.26426         0.22867
Zm00001eb414430   10   70319110   70369739      2       2  3107      0.68803      0.24572         0.26426         0.22867
Zm00001eb414450   10   70332869   70384202      2       2  3107      0.68803      0.24572         0.26426         0.22867
Zm00001eb414460   10   70439919   70500123      6       5  3107      0.23828      0.40583         0.38213         0.41907
Zm00001eb414470   10   70509014   70559457     34      13  3107     -0.66477       0.7469         0.70729          0.6569
Zm00001eb414480   10   70586629   70637299      8       6  3107      0.29651      0.38342         0.62512         0.22605
Zm00001eb414490   10   70595939   70652663      8       6  3107      0.29651      0.38342         0.62512         0.22605
Zm00001eb414500   10   70775188   70829747      4       3  3107     -0.34068      0.63333         0.61163         0.63068
Zm00001eb414510   10   70791935   70844570      8       7  3107     -0.78571      0.78398         0.70991         0.79825
Zm00001eb414520   10   70849130   70899558      3       3  3107     -0.38658      0.65047         0.64291         0.64052
Zm00001eb414530   10   70855413   70910101      3       3  3107     -0.38658      0.65047         0.64291         0.64052
Zm00001eb414540   10   71055122   71109710      2       2  3107       2.9743    0.0014682       0.0024364       0.0010563
Zm00001eb414550   10   71221540   71277275      1       1  3107       2.7626    0.0028669       0.0029324       0.0029324
Zm00001eb414560   10   71232803   71287733      1       1  3107       2.7626    0.0028669       0.0029324       0.0029324
Zm00001eb414570   10   71274314   71328290     24       8  3107      0.65277      0.25695         0.43591         0.15289
Zm00001eb414580   10   71338950   71390562      1       1  3107      -1.2596       0.8961         0.89497         0.89497
Zm00001eb414590   10   71342687   71399991      1       1  3107      -1.2596       0.8961         0.89497         0.89497
Zm00001eb414600   10   71352242   71402639      1       1  3107      -1.2596       0.8961         0.89497         0.89497
Zm00001eb414610   10   71352909   71404330      1       1  3107      -1.2596       0.8961         0.89497         0.89497
Zm00001eb414620   10   71531508   71582504     25      15  3107     -0.79654      0.78714         0.77966         0.69539
Zm00001eb414630   10   71532839   71585434     25      15  3107     -0.79654      0.78714         0.77966         0.69539
Zm00001eb414640   10   71567602   71620853      5       3  3107       1.0786      0.14039         0.15351         0.13317
Zm00001eb414690   10   71908063   71963521     12       6  3107       2.1638     0.015242        0.017036        0.017738
Zm00001eb414700   10   72041602   72095406     10       7  3107       0.1966      0.42207         0.37179         0.45652
Zm00001eb414710   10   72044773   72095337     10       7  3107       0.1966      0.42207         0.37179         0.45652
Zm00001eb414720   10   72132964   72188478     26      12  3107      0.51871      0.30198         0.40186         0.22203
Zm00001eb414730   10   72168083   72221792     32      16  3107   -0.0021583      0.50086         0.42134         0.53571
Zm00001eb414740   10   72255291   72318424      9       5  3107     0.058302      0.47675         0.62446         0.34517
Zm00001eb414750   10   72269253   72325669      9       5  3107     0.058302      0.47675         0.62446         0.34517
Zm00001eb414760   10   72347935   72401472      4       3  3107       1.1842      0.11817         0.10547         0.13788
Zm00001eb414770   10   72394092   72445314     14       7  3107    -0.095299      0.53796         0.53671         0.49878
Zm00001eb414780   10   72433123   72485344     27      14  3107        1.617     0.052935        0.044737        0.078224
Zm00001eb414790   10   72436579   72492648     27      14  3107        1.617     0.052935        0.044737        0.078224
Zm00001eb414800   10   72547799   72606513      8       3  3107       1.0868      0.13856         0.20389        0.097344
Zm00001eb414830   10   72645592   72696198     52      24  3107      0.56919      0.28461         0.26235         0.30411
Zm00001eb414840   10   72650850   72701858     52      24  3107      0.56919      0.28461         0.26235         0.30411
Zm00001eb414850   10   72732616   72783089     12       8  3107     -0.30881      0.62127          0.6396         0.54206
Zm00001eb414860   10   72793424   72844424     17      10  3107     -0.11374      0.54528         0.50276         0.53814
Zm00001eb414870   10   72846831   73335201     15      10  3107      0.67409      0.25013         0.32225          0.1947
Zm00001eb414880   10   72922664   72976023      5       3  3107      0.81987      0.20614         0.19923         0.21648
Zm00001eb414890   10   73044973   73095608      3       3  3107     -0.79918      0.78791         0.83253         0.72829
Zm00001eb414900   10   73300247   73351134      2       2  3107       1.7913     0.036626         0.04704        0.029582
Zm00001eb414910   10   73539825   73591176      3       3  3107      0.40985      0.34096         0.23487         0.48914
Zm00001eb414920   10   73601779   73652431     11       7  3107       1.6167     0.052974        0.021736         0.16802
Zm00001eb414940   10   73617048   73667820     16       9  3107        1.389     0.082423        0.041225         0.19925
Zm00001eb414950   10   73806022   73858238     19      11  3107      0.91903      0.17904         0.53926         0.06259
Zm00001eb414960   10   73809097   73868858     19      11  3107      0.91903      0.17904         0.53926         0.06259
Zm00001eb414970   10   73818743   73872212     19      11  3107      0.91903      0.17904         0.53926         0.06259
Zm00001eb414980   10   73980614   74031628     29      14  3107      -0.8251      0.79534         0.89927         0.63583
Zm00001eb414990   10   73981738   74037988     29      14  3107      -0.8251      0.79534         0.89927         0.63583
Zm00001eb415000   10   74078105   74131462     24      13  3107       1.0426      0.14856         0.30646         0.08022
Zm00001eb415010   10   74081926   74135411     24      13  3107       1.0426      0.14856         0.30646         0.08022
Zm00001eb415020   10   74152053   74203156      9       5  3107       1.5892     0.056011         0.14767          0.0269
Zm00001eb415030   10   74198060   74261767     23      12  3107      0.38491      0.35015         0.17946         0.65571
Zm00001eb415040   10   74279517   74330583     16      11  3107     -0.72583      0.76603           0.678         0.78462
Zm00001eb415060   10   74717309   74768211     15       4  3107     0.098928       0.4606         0.52389         0.38495
Zm00001eb415070   10   74828058   74880877      1       1  3107       2.0703      0.01921         0.01944         0.01944
Zm00001eb415080   10   74991102   75044776      1       1  3107      0.83395      0.20215         0.20233         0.20233
Zm00001eb415160   10   75562470   75616326      6       4  3107       1.2486       0.1059         0.16652        0.073769
Zm00001eb415170   10   75577701   75630324     27      10  3107      0.56546      0.28588         0.43755         0.18378
Zm00001eb415180   10   75692760   75746585      4       3  3107       1.3328     0.091301        0.085049         0.10612
Zm00001eb415210   10   75905805   75957206      8       6  3107     -0.17858      0.57087         0.46377         0.67078
Zm00001eb415220   10   75946892   76002886     14      10  3107     -0.99889      0.84108         0.85196         0.73485
Zm00001eb415230   10   75994977   76045832     24      15  3107      0.14082      0.44401         0.42267         0.42675
Zm00001eb415240   10   75996257   76047970     24      15  3107      0.14082      0.44401         0.42267         0.42675
Zm00001eb415250   10   76007532   76062513     24      15  3107      0.14082      0.44401         0.42267         0.42675
Zm00001eb415260   10   76168691   76219754      3       3  3107      0.19998      0.42075         0.50725         0.34298
Zm00001eb415270   10   76247405   76306826      2       2  3107      0.31258       0.3773          0.3753         0.37641
Zm00001eb415280   10   76254466   76305625      2       2  3107      0.31258       0.3773          0.3753         0.37641
Zm00001eb415290   10   76256469   76309014      2       2  3107      0.31258       0.3773          0.3753         0.37641
Zm00001eb415300   10   76334759   76386455      5       4  3107      0.48757      0.31293         0.23392         0.41264
Zm00001eb415310   10   76610427   76662035      3       3  3107      0.60706      0.27191         0.26129          0.2822
Zm00001eb415330   10   76614388   76664846      3       3  3107      0.60706      0.27191         0.26129          0.2822
Zm00001eb415340   10   76624334   76677580      2       2  3107      0.11159      0.45557         0.48917         0.42108
Zm00001eb415350   10   76627261   76677663      2       2  3107      0.11159      0.45557         0.48917         0.42108
