GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb126990    3   32304993   32364000     54      21  3107      0.73002      0.23269         0.65151        0.085506
Zm00001eb127000    3   32314255   32365527     54      21  3107      0.73002      0.23269         0.65151        0.085506
Zm00001eb127010    3   32318862   32374498     54      21  3107      0.73002      0.23269         0.65151        0.085506
Zm00001eb127020    3   32480320   32533046     34      12  3107     -0.70063      0.75823         0.81028         0.63794
Zm00001eb127030    3   32488733   32540970     34      12  3107     -0.70063      0.75823         0.81028         0.63794
Zm00001eb127040    3   32578081   32629522     11       7  3107     -0.76133      0.77677          0.6873         0.80756
Zm00001eb127050    3   32578626   32628838     11       7  3107     -0.76133      0.77677          0.6873         0.80756
Zm00001eb127060    3   32594806   32645978     13       8  3107     -0.86002      0.80511         0.74198         0.82087
Zm00001eb127070    3   32595560   32646075     13       8  3107     -0.86002      0.80511         0.74198         0.82087
Zm00001eb127080    3   32618715   32669426     41      16  3107       0.5009      0.30822         0.33847         0.27479
Zm00001eb127090    3   32625796   32679386     38      14  3107      0.56936      0.28456         0.32185         0.24887
Zm00001eb127100    3   32828609   32880756      6       4  3107     -0.41103      0.65947         0.57234         0.72443
Zm00001eb127110    3   32865800   32918549      8       4  3107       1.5763     0.057478        0.066025        0.056641
Zm00001eb127120    3   32869204   32928455      8       4  3107       1.5763     0.057478        0.066025        0.056641
Zm00001eb127130    3   33039661   33097681      7       4  3107      0.27848      0.39032         0.48848         0.29796
Zm00001eb127140    3   33048885   33099746      7       4  3107      0.27848      0.39032         0.48848         0.29796
Zm00001eb127150    3   33148677   33202435     21      11  3107      0.83905      0.20072          0.2701         0.15695
Zm00001eb127160    3   33152958   33205549     21      11  3107      0.83905      0.20072          0.2701         0.15695
Zm00001eb127170    3   33226451   33277883     14       9  3107     -0.18506      0.57341         0.70772         0.42238
Zm00001eb127180    3   33452086   33503581      3       2  3107      0.72771       0.2334         0.19932         0.27404
Zm00001eb127190    3   33617767   33673481     23       8  3107     -0.54319       0.7065         0.86274         0.53866
Zm00001eb127200    3   33668345   33725714     18       8  3107      -1.1276      0.87025         0.80116         0.87678
Zm00001eb127210    3   33678083   33736318     18       8  3107      -1.1276      0.87025         0.80116         0.87678
Zm00001eb127220    3   33730135   33787925      2       1  3107      0.59946      0.27443         0.33114         0.22724
Zm00001eb127230    3   33856000   33908736     85      37  3107      -1.1719      0.87938         0.89054         0.74987
Zm00001eb127240    3   33859169   33910936     85      37  3107      -1.1719      0.87938         0.89054         0.74987
Zm00001eb127250    3   33865834   33916691     90      39  3107      -1.0086      0.84343         0.81759         0.73601
Zm00001eb127270    3   33868884   33920106     98      42  3107     -0.99576      0.84032         0.79069         0.75676
Zm00001eb127280    3   33878684   33930156     98      42  3107     -0.99576      0.84032         0.79069         0.75676
Zm00001eb127290    3   33888183   33942187     45      21  3107    -0.070589      0.52814         0.46321         0.52957
Zm00001eb127300    3   33910588   33961913     25      14  3107       1.6914     0.045384        0.032788         0.08961
Zm00001eb127310    3   33968145   34018824     29      13  3107      0.87899       0.1897         0.19672         0.19651
Zm00001eb127340    3   34090726   34142062     28      16  3107       0.3063      0.37969         0.37311         0.36562
Zm00001eb127350    3   34158538   34209718      8       6  3107     -0.71029      0.76124         0.67894         0.80128
Zm00001eb127360    3   34218305   34270973      8       6  3107       1.4232     0.077338        0.057758          0.1219
Zm00001eb127370    3   34278349   34329369      3       3  3107        -2.31      0.98956         0.98744         0.98754
Zm00001eb127390    3   34568160   34618985     19      13  3107     -0.84107      0.79985         0.71883         0.80542
Zm00001eb127400    3   34575997   34631085     19      13  3107     -0.84107      0.79985         0.71883         0.80542
Zm00001eb127410    3   34590523   34641826     19      13  3107     -0.84107      0.79985         0.71883         0.80542
Zm00001eb127420    3   34648222   34699967     11       5  3107      0.91677      0.17963         0.34161         0.10099
Zm00001eb127430    3   34703773   34760203      4       3  3107      0.99274      0.16042        0.095271         0.27849
Zm00001eb127440    3   34815985   34869909     23      14  3107       1.0827      0.13948           0.178          0.1249
Zm00001eb127450    3   34820559   34875902     23      14  3107       1.0827      0.13948           0.178          0.1249
Zm00001eb127460    3   34831883   34882269     23      14  3107       1.0827      0.13948           0.178          0.1249
Zm00001eb127470    3   34904050   34954521      2       2  3107       1.1656      0.12189        0.098057         0.15403
Zm00001eb127480    3   34916101   34966453      1       1  3107      0.89051       0.1866         0.18682         0.18682
Zm00001eb127490    3   35100027   35154495      7       3  3107     -0.31335      0.62299         0.80725         0.44289
Zm00001eb127500    3   35128221   35178868      2       2  3107      0.64725      0.25873         0.30951         0.21621
Zm00001eb127510    3   35178426   35230009      8       3  3107     -0.33374      0.63071         0.67664         0.55952
Zm00001eb127520    3   35505278   35558946     16       9  3107       0.5054      0.30664         0.38112          0.2418
Zm00001eb127540    3   35545247   35598871      9       6  3107     -0.57503      0.71736         0.76889         0.64121
Zm00001eb127550    3   35558799   35629844     18       9  3107      -1.3248      0.90738         0.98117         0.80608
Zm00001eb127560    3   35581314   35638921     18       9  3107      -1.3248      0.90738         0.98117         0.80608
Zm00001eb127570    3   35645683   35699005     43      24  3107     -0.48742      0.68702         0.79777          0.5246
Zm00001eb127580    3   35649151   35706558     43      24  3107     -0.48742      0.68702         0.79777          0.5246
Zm00001eb127590    3   35655661   35706472     43      24  3107     -0.48742      0.68702         0.79777          0.5246
Zm00001eb127600    3   35692826   35743712      2       2  3107      -1.2201      0.88879         0.89336         0.87812
Zm00001eb127610    3   35692834   35743686      2       2  3107      -1.2201      0.88879         0.89336         0.87812
Zm00001eb127620    3   35747707   35799489      4       3  3107     -0.72157      0.76472          0.6954         0.81795
Zm00001eb127630    3   35799347   35855227     25      13  3107     -0.10891      0.54336          0.3946         0.64814
Zm00001eb127640    3   35804743   35856898     25      13  3107     -0.10891      0.54336          0.3946         0.64814
Zm00001eb127650    3   35896449   35948982     40      24  3107      0.12469      0.45039         0.41121         0.44451
Zm00001eb127660    3   35902730   35954048     40      24  3107      0.12469      0.45039         0.41121         0.44451
Zm00001eb127670    3   35906122   35961445     40      24  3107      0.12469      0.45039         0.41121         0.44451
Zm00001eb127680    3   35959501   36019204     12       8  3107     -0.94361      0.82731         0.85891         0.71956
Zm00001eb127690    3   36101097   36154031     34      23  3107     0.046526      0.48145         0.35121         0.59295
Zm00001eb127700    3   36106393   36159241     34      23  3107     0.046526      0.48145         0.35121         0.59295
Zm00001eb127710    3   36140761   36191856      9       8  3107     -0.54479      0.70705         0.58451         0.77481
Zm00001eb127720    3   36169999   36227717     61      28  3107     -0.35171      0.63747         0.43617         0.81424
Zm00001eb127750    3   36391095   36450756     79      29  3107     -0.30272      0.61895         0.47269         0.71255
Zm00001eb127760    3   36462525   36516481     23      14  3107      0.53957      0.29475         0.54274         0.15742
Zm00001eb127770    3   36469705   36520503     23      14  3107      0.53957      0.29475         0.54274         0.15742
Zm00001eb127780    3   36475885   36528926     23      14  3107      0.53957      0.29475         0.54274         0.15742
Zm00001eb127790    3   36643875   36698519      3       2  3107       2.6517    0.0040047       0.0040013       0.0047327
Zm00001eb127810    3   36768849   36819615      2       2  3107       1.4346     0.075698         0.10383        0.056693
Zm00001eb127840    3   37007120   37062224     22      12  3107       1.4242     0.077197         0.11432        0.063624
Zm00001eb127850    3   37118329   37174307     31      17  3107      0.12801      0.44907         0.33526         0.55421
