GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb078160    2   32893154   32944348      2       2  3107     0.066178      0.47362         0.43513          0.5116
Zm00001eb078170    2   32986767   33043261      2       2  3107       1.9067     0.028278        0.032389        0.026774
Zm00001eb078190    2   33126454   33179775     36      16  3107      0.15757       0.4374         0.31997         0.53558
Zm00001eb078200    2   33132327   33187559     36      16  3107      0.15757       0.4374         0.31997         0.53558
Zm00001eb078210    2   33182589   33234622     12       7  3107      0.32357      0.37313         0.41976         0.31751
Zm00001eb078220    2   33354891   33411009     71      23  3107       1.1408      0.12697        0.067214         0.28149
Zm00001eb078230    2   33414003   33464593      3       3  3107     -0.59277      0.72333         0.68265         0.74891
Zm00001eb078240    2   33415386   33465793      3       3  3107     -0.59277      0.72333         0.68265         0.74891
Zm00001eb078250    2   33417427   33468391      3       3  3107     -0.59277      0.72333         0.68265         0.74891
Zm00001eb078280    2   33460604   33511772     65      42  3107       2.8538      0.00216        0.012179       0.0027988
Zm00001eb078290    2   33462363   33514618     65      42  3107       2.8538      0.00216        0.012179       0.0027988
Zm00001eb078300    2   33465730   33523659     65      42  3107       2.8538      0.00216        0.012179       0.0027988
Zm00001eb078320    2   33483439   33535487     77      46  3107       2.8297    0.0023295        0.012967       0.0031633
Zm00001eb078330    2   33567210   33621785     15      10  3107    0.0070545      0.49719         0.41121         0.55315
Zm00001eb078340    2   33575173   33627240     15      10  3107    0.0070545      0.49719         0.41121         0.55315
Zm00001eb078350    2   33792057   33847483     20      12  3107     -0.84978      0.80228         0.89581         0.68095
Zm00001eb078360    2   33802014   33855293     20      12  3107     -0.84978      0.80228         0.89581         0.68095
Zm00001eb078370    2   33806377   33860361     20      12  3107     -0.84978      0.80228         0.89581         0.68095
Zm00001eb078380    2   33809954   33860361     20      12  3107     -0.84978      0.80228         0.89581         0.68095
Zm00001eb078410    2   33983734   34037060     17      10  3107      -1.2664      0.89731         0.94632         0.79076
Zm00001eb078420    2   33997858   34048375     26      17  3107     -0.39755      0.65452         0.85048         0.44744
Zm00001eb078430    2   34000361   34051186     26      17  3107     -0.39755      0.65452         0.85048         0.44744
Zm00001eb078440    2   34009310   34062394     80      50  3107     -0.65846      0.74488         0.56696         0.81464
Zm00001eb078450    2   34014586   34066412     94      55  3107     -0.84116      0.79987         0.63752         0.84262
Zm00001eb078460    2   34025232   34077019     94      55  3107     -0.84116      0.79987         0.63752         0.84262
Zm00001eb078470    2   34033765   34086601     94      55  3107     -0.84116      0.79987         0.63752         0.84262
Zm00001eb078480    2   34038699   34090949     77      45  3107     -0.31835      0.62489         0.42255         0.78051
Zm00001eb078490    2   34107741   34159680      6       4  3107      -2.8764      0.99799         0.99883         0.99392
Zm00001eb078500    2   34157812   34209501      7       5  3107      -1.2284      0.89036         0.85281         0.89176
Zm00001eb078510    2   34157975   34209501      7       5  3107      -1.2284      0.89036         0.85281         0.89176
Zm00001eb078520    2   34275366   34355816      6       4  3107      -1.1087      0.86622         0.89031         0.80351
Zm00001eb078530    2   34365694   34425773      1       1  3107      0.13018      0.44821         0.44746         0.44746
Zm00001eb078540    2   34368432   34420082      1       1  3107      0.13018      0.44821         0.44746         0.44746
Zm00001eb078550    2   34371537   34422759      1       1  3107      0.13018      0.44821         0.44746         0.44746
Zm00001eb078560    2   34475328   34526166     27      18  3107      0.57322      0.28325         0.24715         0.32033
Zm00001eb078570    2   34507823   34561576      1       1  3107       1.4651     0.071447        0.071858        0.071858
Zm00001eb078580    2   34564537   34616295     35      20  3107       1.8875     0.029546        0.045486        0.037095
Zm00001eb078590    2   34613114   34667950     26      14  3107      0.12885      0.44874         0.29978         0.63038
Zm00001eb078600    2   34716485   34770044     36      16  3107       2.1106     0.017401        0.010904        0.053479
Zm00001eb078620    2   34876510   34931207     54      33  3107     -0.28658      0.61278         0.58005         0.55482
Zm00001eb078630    2   34880463   34931179     54      33  3107     -0.28658      0.61278         0.58005         0.55482
Zm00001eb078640    2   34883223   34936194     54      33  3107     -0.28658      0.61278         0.58005         0.55482
Zm00001eb078650    2   34890636   34941808     54      33  3107     -0.28658      0.61278         0.58005         0.55482
Zm00001eb078660    2   34922815   34975074      3       2  3107      0.39978      0.34466         0.36611         0.31944
Zm00001eb078670    2   34963811   35016020     68      29  3107       1.8108     0.035088         0.28603       0.0073262
Zm00001eb078680    2   34984614   35036926     68      29  3107       1.8108     0.035088         0.28603       0.0073262
Zm00001eb078690    2   34988165   35040203     68      29  3107       1.8108     0.035088         0.28603       0.0073262
Zm00001eb078700    2   35024354   35076232     50      30  3107      0.30781      0.37911         0.47184         0.28465
Zm00001eb078710    2   35028788   35081702     50      30  3107      0.30781      0.37911         0.47184         0.28465
Zm00001eb078720    2   35032479   35083766     50      30  3107      0.30781      0.37911         0.47184         0.28465
Zm00001eb078730    2   35059623   35110927      6       3  3107     -0.55274      0.70978         0.75426         0.64832
Zm00001eb078740    2   35062711   35120502      6       3  3107     -0.55274      0.70978         0.75426         0.64832
Zm00001eb078750    2   35220199   35271112     39      21  3107      -1.0127      0.84439           0.816         0.78016
Zm00001eb078760    2   35237189   35291213     37      20  3107     -0.89405      0.81435         0.76885         0.76843
Zm00001eb078770    2   35299669   35351205     60      31  3107      0.41021      0.34083         0.26211         0.41596
Zm00001eb078780    2   35299924   35354548     60      31  3107      0.41021      0.34083         0.26211         0.41596
Zm00001eb078790    2   35306521   35357720     60      31  3107      0.41021      0.34083         0.26211         0.41596
Zm00001eb078800    2   35336096   35431435     55      27  3107      0.97821      0.16399        0.080598         0.37752
Zm00001eb078810    2   35411572   35469391      7       6  3107     0.079508      0.46831         0.43683         0.47968
Zm00001eb078820    2   35506969   35559138     11       8  3107      0.39289       0.3472         0.25079          0.4654
Zm00001eb078830    2   35509349   35588743     11       8  3107      0.39289       0.3472         0.25079          0.4654
Zm00001eb078840    2   35776322   35827384      4       3  3107     -0.71644      0.76314         0.77791         0.72726
Zm00001eb078850    2   35901173   35970022      2       2  3107      0.83654      0.20143          0.1916         0.21258
Zm00001eb078860    2   35989948   36044476      7       6  3107        0.848      0.19822         0.12674         0.31761
Zm00001eb078870    2   36032865   36084741      9       6  3107     -0.29162      0.61471         0.61827         0.56333
Zm00001eb078880    2   36096944   36149802     21      13  3107       0.8374      0.20118         0.36719         0.11505
Zm00001eb078890    2   36125043   36184222     40      24  3107      -1.0525      0.85372         0.76419          0.8564
Zm00001eb078900    2   36232196   36295486     56      30  3107    -0.019341      0.50772         0.75799         0.30316
Zm00001eb078910    2   36263309   36313774     15       8  3107    -0.067012      0.52671         0.36564         0.71311
Zm00001eb078930    2   36440450   36491618      6       5  3107        1.025      0.15268         0.31977        0.075467
Zm00001eb078940    2   36500489   36555373      6       5  3107      0.31073        0.378         0.45922         0.30049
Zm00001eb078970    2   36768980   36823598     20      12  3107      -1.7513      0.96006         0.92529         0.94281
Zm00001eb078980    2   36774200   36826487     20      12  3107      -1.7513      0.96006         0.92529         0.94281
Zm00001eb078990    2   36780269   36834791     20      12  3107      -1.7513      0.96006         0.92529         0.94281
Zm00001eb079000    2   36821986   36873996     31      16  3107      -1.0425      0.85142         0.77667         0.84791
Zm00001eb079010    2   36853099   36908736     19      13  3107       1.4417       0.0747         0.37837        0.020498
