GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb347510    8   96373464   96439599      2       2  3107      -0.1346      0.55353         0.48465          0.6264
Zm00001eb347520    8   96417518   96468592     42      18  3107     -0.13656      0.55431         0.38184         0.72984
Zm00001eb347530    8   96471955   96524551     25       8  3107    -0.049652       0.5198         0.58324         0.40907
Zm00001eb347540    8   96477201   96529464     25       8  3107    -0.049652       0.5198         0.58324         0.40907
Zm00001eb347550    8   96510213   96560987     20      10  3107     -0.41098      0.65946         0.76436         0.50243
Zm00001eb347570    8   96575070   96655728     29      13  3107      -1.4477      0.92616         0.92786         0.86586
Zm00001eb347580    8   96724081   96779048      9       4  3107      0.11353       0.4548         0.36634         0.53958
Zm00001eb347590    8   96742973   96797764      9       4  3107      0.11353       0.4548         0.36634         0.53958
Zm00001eb347600    8   96750161   96803641      9       4  3107      0.11353       0.4548         0.36634         0.53958
Zm00001eb347610    8   96856438   96910429     16       7  3107       1.3078     0.095474        0.059325         0.19409
Zm00001eb347620    8   97113024   97179621     19      10  3107      0.53943      0.29479         0.42626         0.20047
Zm00001eb347630    8   97282235   97332525     10       8  3107      -1.0499      0.85311         0.78092         0.86235
Zm00001eb347640    8   97283505   97340140     10       8  3107      -1.0499      0.85311         0.78092         0.86235
Zm00001eb347660    8   97339609   97397364      7       4  3107      -1.7517      0.96009         0.97433         0.91448
Zm00001eb347670    8   97354673   97409051      7       4  3107      -1.7517      0.96009         0.97433         0.91448
Zm00001eb347680    8   97423814   97484603     10       7  3107      0.94178      0.17315         0.20091         0.15761
Zm00001eb347690    8   97436528   97487169     10       7  3107      0.94178      0.17315         0.20091         0.15761
Zm00001eb347700    8   97441670   97501606     10       7  3107      0.94178      0.17315         0.20091         0.15761
Zm00001eb347710    8   97482863   97537899      6       5  3107      -0.2545      0.60044         0.52541          0.6523
Zm00001eb347720    8   97701435   97754493     14       6  3107      -1.6051      0.94576         0.93464         0.92344
Zm00001eb347730    8   97768292   97821708     25      11  3107      -1.2362      0.89181         0.90666         0.81859
Zm00001eb347740    8   97951371   98002523     51      19  3107      0.23869      0.40567          0.4753         0.32406
Zm00001eb347750    8   97964516   98015269     51      19  3107      0.23869      0.40567          0.4753         0.32406
Zm00001eb347770    8   97966141   98018548     51      19  3107      0.23869      0.40567          0.4753         0.32406
Zm00001eb347780    8   98043613   98108074      1       1  3107      0.35095      0.36281         0.36239         0.36239
Zm00001eb347790    8   98337423   98390124      3       3  3107     -0.58465      0.72061         0.75773         0.66348
Zm00001eb347800    8   98337470   98389829      3       3  3107     -0.58465      0.72061         0.75773         0.66348
Zm00001eb347810    8   98343807   98394411      3       3  3107     -0.58465      0.72061         0.75773         0.66348
Zm00001eb347820    8   98349560   98421954      3       3  3107     -0.58465      0.72061         0.75773         0.66348
Zm00001eb347830    8   98398808   98449587      3       3  3107       2.4959    0.0062823       0.0070072       0.0071268
Zm00001eb347840    8   98403199   98455757      3       3  3107       2.4959    0.0062823       0.0070072       0.0071268
Zm00001eb347850    8   98527322   98580632      5       4  3107      0.88402      0.18834         0.24899         0.14716
Zm00001eb347880    8   98750535   98801190      3       3  3107     -0.23484      0.59283         0.62764         0.54455
Zm00001eb347890    8   98751275   98801820      3       3  3107     -0.23484      0.59283         0.62764         0.54455
Zm00001eb347900    8   98775011   98825836      1       1  3107      0.73708      0.23054         0.23061         0.23061
Zm00001eb347930    8   98875340   98926033      1       1  3107      0.48292      0.31458         0.31438         0.31438
Zm00001eb348040    8   99178907   99229981      1       1  3107       -2.992      0.99861         0.99856         0.99856
Zm00001eb348060    8   99202157   99255312      1       1  3107       -2.992      0.99861         0.99856         0.99856
Zm00001eb348070    8   99276819   99327895      2       2  3107     -0.20757      0.58222         0.51847          0.6451
Zm00001eb348080    8   99323566   99384156      1       1  3107       0.3253      0.37248         0.37203         0.37203
Zm00001eb348090    8   99419967   99472846      3       2  3107    -0.013647      0.50544         0.47436         0.52729
Zm00001eb348100    8   99471124   99521743      1       1  3107     -0.74944       0.7732         0.77183         0.77183
Zm00001eb348110    8   99572442   99627214      1       1  3107     -0.54884      0.70844         0.70689         0.70689
Zm00001eb348120    8   99636011   99686523      3       3  3107      0.95487      0.16982         0.23954         0.12249
Zm00001eb348130    8   99637654   99688650      3       3  3107      0.95487      0.16982         0.23954         0.12249
Zm00001eb348140    8   99686981   99741662      3       3  3107      0.20345      0.41939          0.4276         0.40408
Zm00001eb348150    8   99781729   99834161      3       3  3107     -0.92962      0.82372         0.82116         0.80311
Zm00001eb348180    8   99871695   99923739      4       3  3107     -0.78582      0.78401         0.75349         0.78807
Zm00001eb348190    8   99874524   99925604      4       3  3107     -0.78582      0.78401         0.75349         0.78807
Zm00001eb348200    8   99920595   99974864      2       2  3107      0.54169      0.29402          0.3151          0.2732
Zm00001eb348230    8  100260007  100325581      5       4  3107        1.063      0.14389          0.1017         0.21521
Zm00001eb348240    8  100447845  100502141      2       2  3107    0.0063916      0.49745         0.53315          0.4588
Zm00001eb348250    8  100508953  100559256      1       1  3107     -0.77284      0.78019         0.77853         0.77853
Zm00001eb348260    8  100604480  100654958      3       3  3107      -1.0786      0.85961         0.85626         0.84855
Zm00001eb348270    8  100622478  100675354      3       3  3107      -1.0786      0.85961         0.85626         0.84855
Zm00001eb348280    8  100855467  100911778      4       3  3107      -1.3413      0.91008         0.89877         0.90369
Zm00001eb348290    8  100864482  100915241      4       3  3107      -1.3413      0.91008         0.89877         0.90369
Zm00001eb348300    8  101021119  101074769     16      11  3107     -0.97465      0.83513         0.69986         0.88903
Zm00001eb348310    8  101025149  101075751     16      11  3107     -0.97465      0.83513         0.69986         0.88903
Zm00001eb348320    8  101063773  101120485     18      10  3107     -0.75392      0.77455         0.83079         0.67452
Zm00001eb348330    8  101087544  101140127     18      10  3107     -0.75392      0.77455         0.83079         0.67452
Zm00001eb348340    8  101150918  101202607      9       4  3107        1.319     0.093584         0.10441        0.094548
Zm00001eb348360    8  101287220  101341406      1       1  3107       1.2731      0.10148         0.10185         0.10185
Zm00001eb348390    8  101532160  101586125      7       3  3107     -0.55571       0.7108         0.63098         0.72084
Zm00001eb348400    8  101536467  101589242      7       3  3107     -0.55571       0.7108         0.63098         0.72084
Zm00001eb348430    8  102101694  102152432      6       3  3107      0.27103      0.39318         0.35538         0.43047
Zm00001eb348440    8  102105590  102156237      6       3  3107      0.27103      0.39318         0.35538         0.43047
Zm00001eb348450    8  102307746  102361557     12       6  3107      0.63964       0.2612         0.24239         0.28117
Zm00001eb348480    8  102526746  102580639      3       3  3107       1.2515      0.10538        0.080629         0.14329
Zm00001eb348500    8  102673404  102725956     15      12  3107      0.24652      0.40264         0.65642         0.23196
Zm00001eb348510    8  102678295  102730870     15      12  3107      0.24652      0.40264         0.65642         0.23196
Zm00001eb348520    8  102762888  102814774     28      17  3107    -0.074028      0.52951         0.40768         0.62664
Zm00001eb348530    8  102766165  102819988     28      17  3107    -0.074028      0.52951         0.40768         0.62664
Zm00001eb348540    8  102864218  102919030     37      20  3107      0.73415      0.23143         0.31062         0.17834
Zm00001eb348550    8  102887146  102944134     37      20  3107      0.73415      0.23143         0.31062         0.17834
Zm00001eb348560    8  102944638  102995763     20      13  3107     -0.57851      0.71854         0.75115         0.59793
