GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb310860    7  102244037  102295817      1       1  3107      0.51697      0.30259         0.30243         0.30243
Zm00001eb310870    7  102373112  102443762     14       9  3107       1.3943     0.081612        0.084768        0.098804
Zm00001eb310920    7  102634575  102685377      3       3  3107      0.75275       0.2258         0.30206          0.1698
Zm00001eb310930    7  102636121  102689008      3       3  3107      0.75275       0.2258         0.30206          0.1698
Zm00001eb310950    7  102644818  102695665      3       3  3107      0.75275       0.2258         0.30206          0.1698
Zm00001eb310960    7  102757306  102811888      4       3  3107       2.1543     0.015607        0.015829        0.019279
Zm00001eb310990    7  103100802  103154004     49      18  3107       1.7162     0.043059        0.054483        0.054125
Zm00001eb311000    7  103104723  103158542     49      18  3107       1.7162     0.043059        0.054483        0.054125
Zm00001eb311010    7  103108653  103163913     49      18  3107       1.7162     0.043059        0.054483        0.054125
Zm00001eb311020    7  103381551  103438101     15       8  3107     -0.63664      0.73782         0.66691         0.76136
Zm00001eb311030    7  103389795  103440395     15       8  3107     -0.63664      0.73782         0.66691         0.76136
Zm00001eb311050    7  103652973  103703913     23      10  3107      0.99147      0.16073         0.15703         0.17822
Zm00001eb311060    7  103769124  103820241     33      13  3107      0.20412      0.41913         0.24775         0.64815
Zm00001eb311100    7  103949556  104000822     45      16  3107     -0.86027      0.80518         0.81405         0.68111
Zm00001eb311110    7  104107836  104161417     22       9  3107     0.048811      0.48053         0.53623         0.38775
Zm00001eb311120    7  104218127  104281135     18      11  3107     0.066075      0.47366         0.38919         0.51948
Zm00001eb311150    7  104451966  104502658      6       3  3107       -1.118      0.86822          0.8086         0.89965
Zm00001eb311160    7  104555701  104606685     19       6  3107       0.4064      0.34222         0.41672         0.26937
Zm00001eb311170    7  104634748  104685639     25      12  3107      -1.2464      0.89369         0.88976         0.86041
Zm00001eb311180    7  104832927  104885142     35      19  3107      0.51183      0.30438         0.38831         0.23175
Zm00001eb311190    7  104889608  104941550     23      13  3107      -2.5502      0.99462         0.99328         0.97438
Zm00001eb311200    7  104907562  104958831     24      14  3107      -2.6521        0.996         0.99612          0.9779
Zm00001eb311210    7  104923196  104978387      6       4  3107     -0.49131       0.6884         0.68342         0.66689
Zm00001eb311220    7  104928488  104979012     11       7  3107     -0.97529      0.83529         0.78616          0.8429
Zm00001eb311230    7  104952316  105004743     12       8  3107     -0.60252      0.72659         0.68222         0.72107
Zm00001eb311240    7  105029981  105081394     38      15  3107     -0.62856      0.73518         0.55477         0.84427
Zm00001eb311250    7  105152058  105203858     71      33  3107     -0.67963      0.75163         0.63077         0.73512
Zm00001eb311260    7  105425522  105478926     35      18  3107      -1.0973      0.86375         0.69823          0.9474
Zm00001eb311270    7  105431403  105483144     35      18  3107      -1.0973      0.86375         0.69823          0.9474
Zm00001eb311280    7  105433653  105488388     35      18  3107      -1.0973      0.86375         0.69823          0.9474
Zm00001eb311300    7  105490389  105542420      6       5  3107       1.9025     0.028555        0.021421         0.04676
Zm00001eb311310    7  105494584  105546956      6       5  3107       1.9025     0.028555        0.021421         0.04676
Zm00001eb311320    7  105571454  105638000     12       6  3107      0.54994      0.29118         0.36479         0.23022
Zm00001eb311340    7  105737137  105790376     20      10  3107      -1.3322       0.9086         0.89464         0.87588
Zm00001eb311360    7  105760386  105811224      8       6  3107     -0.81379      0.79212         0.80799         0.72717
Zm00001eb311380    7  105880412  105937502      7       4  3107      0.38783      0.34907         0.30744         0.38837
Zm00001eb311390    7  106184569  106238157      5       4  3107      0.25583      0.39904         0.48969         0.31499
Zm00001eb311400    7  106187662  106247172      5       4  3107      0.25583      0.39904         0.48969         0.31499
Zm00001eb311410    7  106215935  106270260      1       1  3107     -0.20011       0.5793         0.57805         0.57805
Zm00001eb311420    7  106351230  106405509      4       3  3107      -1.2261      0.88992         0.89656         0.86354
Zm00001eb311430    7  106469786  106523342     42      15  3107       1.4769     0.069851        0.085918        0.081343
Zm00001eb311440    7  106505654  106572512     24      14  3107       1.4459     0.074102         0.13231        0.052688
Zm00001eb311450    7  106627047  106684728     12       8  3107     -0.82621      0.79566         0.68223          0.8527
Zm00001eb311470    7  107020521  107072562     27      13  3107    0.0036554      0.49854         0.43843         0.51518
Zm00001eb311480    7  107023865  107090666     27      13  3107    0.0036554      0.49854         0.43843         0.51518
Zm00001eb311490    7  107276520  107328959      1       1  3107       2.4066    0.0080518       0.0081748       0.0081748
Zm00001eb311540    7  107908774  107963091     19      11  3107      -2.1223       0.9831         0.98517         0.95425
Zm00001eb311550    7  107937191  107988989     40      22  3107      -1.2214      0.88903         0.86614         0.82591
Zm00001eb311560    7  108147810  108202663      1       1  3107       2.4882     0.006419       0.0065339       0.0065339
Zm00001eb311590    7  108530570  108583055     43      24  3107      0.74155      0.22918         0.33556          0.1606
Zm00001eb311600    7  108549255  108599649     39      22  3107      0.75511      0.22509         0.36483          0.1427
Zm00001eb311610    7  108599799  108651621     19      12  3107     -0.34056      0.63328         0.76579         0.47527
Zm00001eb311620    7  108790084  108843612     21      12  3107      -1.7154      0.95686         0.97559         0.90964
Zm00001eb311630    7  108914968  108967491     14      10  3107     -0.10885      0.54334         0.60696         0.44804
Zm00001eb311640    7  109054857  109106056      1       1  3107      0.50877      0.30546         0.30526         0.30526
Zm00001eb311650    7  109275316  109330225     17       9  3107      0.46029      0.32265         0.35431         0.28739
Zm00001eb311660    7  109392811  109446947     25      12  3107     -0.26608      0.60491         0.57749         0.58026
Zm00001eb311680    7  109518221  109573304     40      19  3107      -1.0969      0.86367          0.8912         0.74445
Zm00001eb311690    7  109562362  109613481     18      11  3107     -0.50921       0.6947         0.57466         0.76965
Zm00001eb311700    7  109707590  109759641     15      11  3107    -0.068433      0.52728         0.41467         0.63873
Zm00001eb311710    7  109737118  109792368      2       1  3107       1.7263     0.042149        0.039946        0.045183
Zm00001eb311720    7  109835273  109886230      6       5  3107       1.2058      0.11395         0.11548         0.12311
Zm00001eb311730    7  109869729  109922035      8       6  3107      0.76553      0.22198         0.13794         0.36266
Zm00001eb311740    7  110015058  110069794    102      47  3107      0.51102      0.30467         0.63169         0.14148
Zm00001eb311750    7  110028702  110084250    101      46  3107      0.61397      0.26962         0.61629         0.11796
Zm00001eb311780    7  110149338  110210071     15       8  3107      -1.3666      0.91412         0.95494         0.83341
Zm00001eb311790    7  110261005  110317733     18       8  3107       0.3928      0.34724         0.36767          0.3176
Zm00001eb311800    7  110278578  110331240     37      15  3107     0.092839      0.46302         0.40317         0.49498
Zm00001eb311810    7  110418129  110473101     10       5  3107      0.22817      0.40976         0.35389         0.46093
Zm00001eb311820    7  110539022  110593125      3       2  3107       1.9859      0.02352        0.014736        0.043059
Zm00001eb311830    7  110675618  110731303      6       4  3107      0.53302      0.29701         0.28554         0.30633
Zm00001eb311840    7  110772527  110829676      6       4  3107     -0.84154      0.79998         0.77701         0.78584
Zm00001eb311850    7  110893490  110944415      5       4  3107      -1.7906      0.96332         0.96174         0.93982
Zm00001eb311860    7  110979683  111039979      7       5  3107     0.069803      0.47218         0.34529         0.61093
Zm00001eb311870    7  111124688  111203076      4       3  3107      0.94227      0.17303         0.24817         0.12448
Zm00001eb311900    7  111306044  111365281     65      32  3107      0.79193       0.2142         0.14906         0.32643
