GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb179700    4   86474878   86531179      9       5  3107     -0.60507      0.72743         0.71117           0.723
Zm00001eb179710    4   86489798   86559216     23       9  3107      -0.3034      0.61921         0.42702          0.7995
Zm00001eb179730    4   86690880   86743746     13       9  3107       -1.593      0.94442         0.90098         0.95439
Zm00001eb179740    4   86755908   86807298     40      23  3107     0.070411      0.47193         0.67094         0.29721
Zm00001eb179750    4   86758606   86810947     40      23  3107     0.070411      0.47193         0.67094         0.29721
Zm00001eb179760    4   86799526   86852008      2       2  3107      -1.0401      0.85085         0.86372         0.82822
Zm00001eb179790    4   87296069   87348017      8       5  3107      0.36269      0.35842         0.38461         0.32578
Zm00001eb179800    4   87369952   87420560      3       3  3107      0.17395      0.43095         0.35927          0.5085
Zm00001eb179810    4   87393647   87449003      2       2  3107       1.0589      0.14481         0.15948         0.13375
Zm00001eb179820    4   87532559   87590571      6       5  3107     -0.30564      0.62006         0.52685          0.6955
Zm00001eb179830    4   87716896   87768282      3       3  3107      0.63242      0.26356          0.2117         0.32772
Zm00001eb179840    4   87738036   87794079      5       4  3107     0.087119      0.46529         0.43141         0.48496
Zm00001eb179850    4   88074320   88125038      8       6  3107      0.21764      0.41385         0.58113         0.27765
Zm00001eb179870    4   88138702   88198705     10       7  3107     -0.30112      0.61834         0.66523         0.52838
Zm00001eb179890    4   88150837   88201299     10       7  3107     -0.30112      0.61834         0.66523         0.52838
Zm00001eb179900    4   88153466   88212833     10       7  3107     -0.30112      0.61834         0.66523         0.52838
Zm00001eb179910    4   88157520   88211627     10       7  3107     -0.30112      0.61834         0.66523         0.52838
Zm00001eb179950    4   88692999   88744405      1       1  3107      0.54498      0.29288         0.29275         0.29275
Zm00001eb179960    4   88706757   88758343      1       1  3107      0.54498      0.29288         0.29275         0.29275
Zm00001eb179990    4   89097691   89148897      2       2  3107       1.1928      0.11647        0.098696         0.13971
Zm00001eb180000    4   89099829   89150671      3       2  3107      0.88112      0.18913         0.18446         0.19595
Zm00001eb180010    4   89111211   89162174      3       2  3107      0.88112      0.18913         0.18446         0.19595
Zm00001eb180020    4   89150511   89201146      3       3  3107    -0.034449      0.51374         0.50983         0.50486
Zm00001eb180060    4   89715345   89767537      9       7  3107     -0.63972      0.73882         0.78582          0.6466
Zm00001eb180070    4   89861492   89913874      8       5  3107      -0.5569       0.7112         0.63812         0.74458
Zm00001eb180080    4   89961023   90015417      8       7  3107     -0.11026       0.5439         0.39425         0.69685
Zm00001eb180090    4   90073869   90125177      2       2  3107      -1.1074      0.86594         0.85686         0.86642
Zm00001eb180100    4   90317427   90369261      3       2  3107     -0.25175      0.59938         0.57126         0.61795
Zm00001eb180140    4   90938534   90989296      1       1  3107      0.50778       0.3058         0.30558         0.30558
Zm00001eb180150    4   91131631   91185957      6       3  3107      -1.1114      0.86679         0.81081         0.90342
Zm00001eb180160    4   91155814   91207611      3       2  3107     -0.24475      0.59667          0.5438          0.6434
Zm00001eb180170    4   91304510   91355830      2       2  3107       1.3682     0.085627        0.066508          0.1128
Zm00001eb180180    4   91306861   91360308      2       2  3107       1.3682     0.085627        0.066508          0.1128
Zm00001eb180190    4   91315381   91366064      2       2  3107       1.3682     0.085627        0.066508          0.1128
Zm00001eb180230    4   92284451   92335151      3       2  3107      0.34386      0.36548         0.35774         0.36864
Zm00001eb180240    4   92372309   92426204      1       1  3107    -0.042656      0.51701         0.51572         0.51572
Zm00001eb180250    4   92401973   92452734      3       3  3107      -1.5305      0.93706         0.94587         0.91445
Zm00001eb180260    4   92597390   92653913      5       2  3107      0.96499      0.16728         0.19878         0.14502
Zm00001eb180290    4   92821894   92911790      6       4  3107      0.68282      0.24736         0.23131         0.26535
Zm00001eb180320    4   93008283   93059884      4       3  3107     0.030622      0.48779         0.43957         0.52824
Zm00001eb180330    4   93021876   93073387      3       2  3107      0.34161      0.36632         0.31963         0.41459
Zm00001eb180340    4   93363110   93415172      6       3  3107      -0.7098      0.76109         0.76097         0.74443
Zm00001eb180350    4   93371094   93423561      6       3  3107      -0.7098      0.76109         0.76097         0.74443
Zm00001eb180360    4   93526464   93593073     10       8  3107      0.22431      0.41126          0.3949         0.41034
Zm00001eb180370    4   93543390   93594555      9       7  3107     -0.31112      0.62215         0.62179         0.58723
Zm00001eb180380    4   93765383   93815738      4       3  3107      0.01194      0.49524         0.51064         0.46491
Zm00001eb180400    4   94147062   94197587      6       3  3107      0.75544      0.22499         0.18696         0.27255
Zm00001eb180420    4   94349535   94403852     11       5  3107      -1.0621      0.85589         0.84924         0.81506
Zm00001eb180440    4   94914778   94966104      6       4  3107      0.23891      0.40559         0.45938          0.3441
Zm00001eb180450    4   94914879   94965695      6       4  3107      0.23891      0.40559         0.45938          0.3441
Zm00001eb180460    4   94921898   94974954      6       4  3107      0.23891      0.40559         0.45938          0.3441
Zm00001eb180470    4   95576619   95628453      1       1  3107     -0.39877      0.65497         0.65347         0.65347
Zm00001eb180480    4   96146161   96201679      1       1  3107      0.49613       0.3099         0.30973         0.30973
Zm00001eb180490    4   96343887   96399004      3       3  3107     -0.62562      0.73422         0.68813         0.76705
Zm00001eb180520    4   96772297   96849393     11       6  3107       2.2164     0.013334        0.042423       0.0065102
Zm00001eb180570    4   97359866   97440849      1       1  3107      0.69645      0.24307         0.24311         0.24311
Zm00001eb180590    4   97388586   97440724      1       1  3107      0.69645      0.24307         0.24311         0.24311
Zm00001eb180650    4   97821447   97875782     10       3  3107      0.30544      0.38002         0.29657          0.4764
Zm00001eb180680    4   98244681   98299158      1       1  3107       0.4297      0.33371         0.33341         0.33341
Zm00001eb180690    4   98403837   98454834      3       3  3107      0.68722      0.24597         0.21846         0.27736
Zm00001eb180710    4   98411917   98462458      6       4  3107         0.36      0.35942         0.28122          0.4499
Zm00001eb180720    4   98432819   98485554      3       3  3107      0.46299      0.32169         0.37416         0.27425
Zm00001eb180760    4   98990053   99055179      1       1  3107     -0.19075      0.57564         0.57452         0.57452
Zm00001eb180780    4   99077051   99128835      5       4  3107       2.2737     0.011491        0.008676        0.020316
Zm00001eb180820    4   99771093   99821643      1       1  3107      -1.0855      0.86115         0.85984         0.85984
Zm00001eb180830    4   99833093   99884991     21      12  3107     -0.71829      0.76371         0.62524         0.84845
Zm00001eb180850    4  100064404  100122332      2       2  3107      -1.8172      0.96541          0.9705         0.95787
Zm00001eb180880    4  100222090  100273533      2       2  3107     -0.93965       0.8263         0.84826          0.7973
Zm00001eb180900    4  100491672  100545238      4       3  3107      0.04183      0.48332         0.52348         0.43608
Zm00001eb180930    4  100993688  101044955      1       1  3107     -0.42425      0.66431         0.66252         0.66252
Zm00001eb180950    4  101238247  101288647     11       6  3107       3.4227   0.00031006      0.00051635      0.00072909
Zm00001eb180960    4  101280177  101330506      1       1  3107      -0.4303      0.66651         0.66498         0.66498
Zm00001eb180970    4  101280605  101330901      1       1  3107      -0.4303      0.66651         0.66498         0.66498
Zm00001eb180980    4  101304136  101354465      1       1  3107      -0.4303      0.66651         0.66498         0.66498
Zm00001eb180990    4  101491918  101542277      6       3  3107       2.6817    0.0036625        0.014154       0.0014362
Zm00001eb181000    4  101886718  101937736      1       1  3107      0.33852      0.36749         0.36704         0.36704
