# nonhuman = 1
GENE         CHR     START      STOP  NSNPS  NPARAM    N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
FBgn0029974    6   7893704   7918286    500     100  166       1.1933      0.11638         0.24111        0.074934
FBgn0029975    6   7898931   7921885    474      97  166       1.4519     0.073267         0.12997        0.064457
FBgn0029976    6   7902089   7928444    519     103  166       1.2443      0.10669         0.17324        0.090104
FBgn0029977    6   7908517   7930131    414      88  166       1.5647     0.058827         0.10859        0.056122
FBgn0260858    6   7910409   7931966    403      82  166       1.3609     0.086778         0.17136        0.067422
FBgn0029979    6   7912158   7941382    477      88  166       1.2386      0.10775         0.18684          0.0887
FBgn0029980    6   7921745   7943351    255      57  166      -1.3108      0.90504         0.82595         0.87777
FBgn0004403    6   7923742   7944677    212      46  166      -1.0993      0.86418         0.77665         0.83632
FBgn0004404    6   7924898   7945792    199      44  166     -0.93505      0.82512         0.70874         0.82573
FBgn0260970    6   7925896   7963883    341      63  166     -0.92655      0.82292         0.64965          0.9053
FBgn0027280    6   7931478   7956908    198      43  166     -0.61047      0.72922         0.54812         0.83942
FBgn0029986    6   7943852   7965990    211      43  166     -0.27073       0.6067         0.48365         0.68035
FBgn0029987    6   7946064   7966702    193      41  166      -0.2684      0.60581          0.4946         0.67105
FBgn0003656    6   7946820   7978236    423      77  166     -0.60165       0.7263         0.57521         0.77637
FBgn0003447    6   7954024   7996601    656     100  166     0.070989       0.4717         0.63496         0.30672
FBgn0010329    6   7985697   8037394    587     109  166       1.6272     0.051843          0.1543        0.031795
FBgn0029989    6   8009523   8031345    226      61  166       2.2466     0.012332        0.023233        0.021263
FBgn0029990    6   8025741   8047517    181      42  166       2.2141     0.013412        0.040286        0.010847
FBgn0004656    6   8027808   8071436    491      85  166       1.6085     0.053858         0.21926        0.024562
FBgn0004657    6   8051645   8080237    357      79  166     -0.07972      0.53177         0.58845         0.40246
FBgn0029992    6   8060244   8085466    292      74  166       0.1885      0.42524          0.4378         0.36322
FBgn0029993    6   8065877   8088240    277      73  166      0.46795      0.31991         0.29548         0.32936
FBgn0029994    6   8068350   8091605    293      78  166         1.35     0.088516         0.22091        0.051318
FBgn0029995    6   8074018   8097213    327      86  166       1.0164      0.15473         0.38662        0.076549
FBgn0029996    6   8077544   8104064    378      96  166      0.80915      0.20922         0.42726         0.11236
FBgn0029997    6   8084250   8112095    406      88  166       1.0803      0.14001         0.24478         0.10364
FBgn0040319    6   8092181   8126147    440      95  166      0.57021      0.28427         0.31353         0.25347
FBgn0029999    6   8107012   8129130    264      66  166       1.2745      0.10124        0.080681         0.16734
FBgn0030000    6   8109082   8131147    257      68  166       1.1661       0.1218        0.082841         0.22093
FBgn0030001    6   8111280   8145713    340      80  166       1.1537       0.1243          0.1043         0.18421
FBgn0030003    6   8119812   8141783    213      54  166       1.6234     0.052247        0.030512         0.14445
FBgn0030004    6   8122285   8144967    234      56  166       1.4911     0.067965        0.045597         0.14745
FBgn0030005    6   8125824   8147046    221      47  166       1.3357     0.090827        0.093329         0.12144
FBgn0025800    6   8127041   8152279    310      68  166       1.0005      0.15854         0.18751         0.15427
FBgn0030006    6   8132550   8153835    246      57  166      0.94113      0.17332         0.20913         0.16134
FBgn0030007    6   8133904   8155602    275      63  166      0.95482      0.16983         0.18951         0.17531
FBgn0030008    6   8135839   8157855    321      73  166       1.0435      0.14837         0.18227          0.1477
FBgn0030009    6   8137949   8158705    330      73  166        1.089      0.13808         0.15281         0.15418
FBgn0030010    6   8138783   8160686    355      75  166       0.9931      0.16033         0.18659         0.16057
FBgn0030011    6   8140731   8162275    363      77  166     -0.14083        0.556         0.43852          0.5947
FBgn0030012    6   8142948   8164533    380      82  166     -0.41013      0.65914         0.39512         0.92184
FBgn0265464    6   8144599   8167386    402      82  166     -0.52636      0.70068         0.45832         0.91112
FBgn0030013    6   8147628   8169348    391      81  166      -0.6824      0.75251         0.50547         0.95021
FBgn0030014    6   8150054   8171552    352      73  166     -0.75109       0.7737         0.54664         0.94275
FBgn0030015    6   8151540   8172792    332      71  166     -0.46953      0.68066         0.42677         0.92786
FBgn0030016    6   8154266   8175708    347      68  166      0.46997      0.31919         0.18226         0.53411
FBgn0030017    6   8155833   8180266    373      75  166      0.82487      0.20472        0.080773         0.56299
FBgn0030018    6   8160229   8187185    412      88  166      0.50313      0.30744         0.17265          0.5259
FBgn0261873    6   8168549   8250474   1021     153  166      0.63178      0.26377          0.1954         0.36069
FBgn0030025    6   8230684   8251483    224      54  166      0.32067      0.37423         0.43213         0.29877
FBgn0030026    6   8231501   8254016    271      60  166      0.48523      0.31376         0.25052          0.3773
FBgn0020653    6   8232528   8258033    299      65  166      0.43963       0.3301         0.28485         0.36126
FBgn0017566    6   8238651   8261687    291      64  166       1.1743      0.12013         0.09422         0.20006
FBgn0030027    6   8242670   8282462    515     106  166       1.0798      0.14011        0.075497         0.32421
FBgn0030028    6   8259898   8281409    287      77  166      0.74528      0.22805         0.17239         0.31632
FBgn0030029    6   8262324   8283806    290      78  166      0.40883      0.34133         0.28621         0.38267
FBgn0030030    6   8263412   8286450    357      84  166      0.22068      0.41267         0.39671         0.38885
FBgn0015519    6   8266200   8377169   1569     185  166     -0.65795      0.74471         0.72842         0.60712
FBgn0030033    6   8375781   8399504    304      62  166       1.1417      0.12679         0.38945        0.051467
FBgn0030034    6   8388940   8414516    412      85  166       1.0268      0.15227         0.33748        0.083042
FBgn0030035    6   8394535   8417263    344      78  166       1.3866     0.082787         0.28036        0.037288
FBgn0262976    6   8398008   8421658    294      73  166       1.1382      0.12752         0.35957        0.056351
FBgn0261793    6   8399272   8443011    721     130  166     -0.31053      0.62192         0.56475         0.55458
FBgn0052712    6   8423087   8443809    430     104  166     -0.13633      0.55422         0.58313         0.43139
FBgn0030037    6   8423923   8447820    424     104  166       -0.123      0.54895         0.58141         0.42028
FBgn0030038    6   8427057   8451264    385      96  166    -0.013442      0.50536         0.61198         0.34634
FBgn0030039    6   8431247   8452348    294      82  166      -1.1418      0.87323         0.90132         0.69746
FBgn0021767    6   8437691   8465069    130      50  166     -0.67668      0.75069         0.60178         0.75315
FBgn0052713    6   8446837   8467632     90      33  166      0.46464      0.32109         0.20354         0.48219
FBgn0030040    6   8448494   8470898    138      47  166      0.62958      0.26448          0.1378         0.50998
FBgn0023506    6   8451479   8473349    182      56  166      0.61876      0.26804         0.10925         0.65796
FBgn0014032    6   8453296   8474438    186      54  166      0.36368      0.35805         0.17854         0.66456
FBgn0053223    6   8455690   8493885    265      74  166    -0.005123      0.50204          0.3034         0.72218
FBgn0030041    6   8457443   8479012    228      67  166      0.24355      0.40379         0.21153          0.6957
FBgn0014464    6   8460888   8483087    250      72  166      0.03662      0.48539         0.28964         0.70941
FBgn0014465    6   8463837   8486071    252      72  166    -0.017052       0.5068         0.31179         0.71758
FBgn0014466    6   8467117   8488320    224      65  166      0.24488      0.40328         0.22038         0.67039
FBgn0000359    6   8469319   8490523    189      58  166     -0.14832      0.55895         0.35971         0.75341
FBgn0000360    6   8471837   8493311    135      48  166     -0.74646      0.77231         0.61363         0.82381
FBgn0003023    6   8475008   8499535    137      44  166      -1.4002      0.91928         0.84837         0.90087
